/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004005_CLEAN1_IID039682_CAID015_COID013.jpg 4005
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004201_CLEAN1_IID042250_CAID006_COID013.jpg 4201
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003425_CLEAN1_IID034212_CAID011_COID007.jpg 3425
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006349_CLEAN1_IID059926_CAID008_COID002.jpg 6349
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003246_CLEAN1_IID032779_CAID011_COID004.jpg 3246
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001186_CLEAN1_IID013708_CAID011_COID002.jpg 1186
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000596_CLEAN1_IID006961_CAID005_COID019.jpg 596
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005660_CLEAN1_IID054409_CAID011_COID007.jpg 5660
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007930_CLEAN1_IID069349_CAID011_COID002.jpg 7930
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007989_CLEAN1_IID069609_CAID011_COID007.jpg 7989
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001092_CLEAN1_IID012347_CAID011_COID018.jpg 1092
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006977_CLEAN1_IID064140_CAID016_COID005.jpg 6977
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000670_CLEAN1_IID007568_CAID006_COID012.jpg 670
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002028_CLEAN1_IID023053_CAID003_COID002.jpg 2028
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005366_CLEAN1_IID052217_CAID016_COID013.jpg 5366
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003132_CLEAN1_IID031785_CAID011_COID007.jpg 3132
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007699_CLEAN1_IID068257_CAID011_COID002.jpg 7699
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001037_CLEAN1_IID011499_CAID012_COID017.jpg 1037
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004743_CLEAN1_IID046960_CAID010_COID016.jpg 4743
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006250_CLEAN1_IID059137_CAID008_COID002.jpg 6250
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008926_CLEAN1_IID078366_CAID016_COID002.jpg 8926
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009627_CLEAN1_IID084226_CAID011_COID007.jpg 9627
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003013_CLEAN1_IID031021_CAID016_COID002.jpg 3013
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001746_CLEAN1_IID020869_CAID010_COID014.jpg 1746
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007211_CLEAN1_IID065694_CAID011_COID007.jpg 7211
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007138_CLEAN1_IID065287_CAID011_COID012.jpg 7138
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004337_CLEAN1_IID043577_CAID007_COID002.jpg 4337
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007901_CLEAN1_IID069226_CAID011_COID013.jpg 7901
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005489_CLEAN1_IID053116_CAID016_COID003.jpg 5489
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004038_CLEAN1_IID040168_CAID015_COID018.jpg 4038
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004656_CLEAN1_IID046037_CAID001_COID013.jpg 4656
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008115_CLEAN1_IID070189_CAID016_COID009.jpg 8115
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003581_CLEAN1_IID035473_CAID011_COID008.jpg 3581
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007910_CLEAN1_IID069263_CAID011_COID013.jpg 7910
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009016_CLEAN1_IID079462_CAID011_COID007.jpg 9016
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007405_CLEAN1_IID066781_CAID008_COID018.jpg 7405
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002206_CLEAN1_IID024338_CAID006_COID013.jpg 2206
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000609_CLEAN1_IID007065_CAID001_COID011.jpg 609
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008215_CLEAN1_IID070810_CAID011_COID018.jpg 8215
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004238_CLEAN1_IID042690_CAID006_COID002.jpg 4238
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009266_CLEAN1_IID082546_CAID015_COID002.jpg 9266
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009232_CLEAN1_IID082049_CAID002_COID002.jpg 9232
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005673_CLEAN1_IID054520_CAID011_COID006.jpg 5673
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001676_CLEAN1_IID020442_CAID011_COID009.jpg 1676
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006015_CLEAN1_IID057228_CAID011_COID007.jpg 6015
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003399_CLEAN1_IID034031_CAID016_COID015.jpg 3399
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009528_CLEAN1_IID083798_CAID008_COID013.jpg 9528
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009122_CLEAN1_IID080703_CAID012_COID018.jpg 9122
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002653_CLEAN1_IID027940_CAID006_COID013.jpg 2653
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006207_CLEAN1_IID058812_CAID011_COID002.jpg 6207
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004646_CLEAN1_IID045935_CAID009_COID009.jpg 4646
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009115_CLEAN1_IID080623_CAID012_COID002.jpg 9115
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002795_CLEAN1_IID029563_CAID017_COID005.jpg 2795
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003182_CLEAN1_IID032220_CAID011_COID018.jpg 3182
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001881_CLEAN1_IID021949_CAID010_COID002.jpg 1881
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001467_CLEAN1_IID017474_CAID016_COID018.jpg 1467
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005830_CLEAN1_IID055780_CAID011_COID018.jpg 5830
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005198_CLEAN1_IID050789_CAID010_COID010.jpg 5198
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007303_CLEAN1_IID066234_CAID011_COID018.jpg 7303
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001966_CLEAN1_IID022585_CAID003_COID010.jpg 1966
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009012_CLEAN1_IID079414_CAID011_COID002.jpg 9012
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006561_CLEAN1_IID061620_CAID011_COID012.jpg 6561
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001062_CLEAN1_IID011904_CAID002_COID001.jpg 1062
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000591_CLEAN1_IID006937_CAID006_COID017.jpg 591
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009590_CLEAN1_IID084084_CAID016_COID005.jpg 9590
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008731_CLEAN1_IID076001_CAID009_COID007.jpg 8731
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008556_CLEAN1_IID074413_CAID005_COID005.jpg 8556
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002410_CLEAN1_IID025918_CAID005_COID007.jpg 2410
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000830_CLEAN1_IID009048_CAID003_COID002.jpg 830
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003027_CLEAN1_IID031107_CAID011_COID002.jpg 3027
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003082_CLEAN1_IID031447_CAID012_COID008.jpg 3082
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003119_CLEAN1_IID031685_CAID011_COID003.jpg 3119
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004755_CLEAN1_IID047060_CAID010_COID002.jpg 4755
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004356_CLEAN1_IID043688_CAID006_COID002.jpg 4356
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004926_CLEAN1_IID048493_CAID006_COID005.jpg 4926
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000691_CLEAN1_IID007757_CAID006_COID018.jpg 691
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001079_CLEAN1_IID012174_CAID011_COID003.jpg 1079
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006329_CLEAN1_IID059774_CAID011_COID009.jpg 6329
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009649_CLEAN1_IID084340_CAID011_COID018.jpg 9649
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000620_CLEAN1_IID007149_CAID001_COID009.jpg 620
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009557_CLEAN1_IID083905_CAID016_COID019.jpg 9557
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003262_CLEAN1_IID032923_CAID011_COID013.jpg 3262
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001914_CLEAN1_IID022196_CAID010_COID013.jpg 1914
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004930_CLEAN1_IID048532_CAID005_COID013.jpg 4930
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002973_CLEAN1_IID030807_CAID016_COID005.jpg 2973
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002287_CLEAN1_IID024928_CAID010_COID007.jpg 2287
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006651_CLEAN1_IID062347_CAID014_COID013.jpg 6651
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004737_CLEAN1_IID046913_CAID010_COID003.jpg 4737
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005854_CLEAN1_IID055956_CAID011_COID005.jpg 5854
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001311_CLEAN1_IID015173_CAID001_COID018.jpg 1311
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003992_CLEAN1_IID039541_CAID015_COID018.jpg 3992
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001827_CLEAN1_IID021488_CAID003_COID002.jpg 1827
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008396_CLEAN1_IID072736_CAID007_COID001.jpg 8396
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007928_CLEAN1_IID069345_CAID011_COID007.jpg 7928
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008651_CLEAN1_IID075220_CAID001_COID010.jpg 8651
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006545_CLEAN1_IID061496_CAID011_COID007.jpg 6545
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003746_CLEAN1_IID036806_CAID015_COID007.jpg 3746
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002139_CLEAN1_IID023842_CAID006_COID003.jpg 2139
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000515_CLEAN1_IID006316_CAID006_COID020.jpg 515
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005174_CLEAN1_IID050685_CAID009_COID002.jpg 5174
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009017_CLEAN1_IID079472_CAID011_COID002.jpg 9017
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004759_CLEAN1_IID047095_CAID010_COID010.jpg 4759
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006012_CLEAN1_IID057206_CAID011_COID018.jpg 6012
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007492_CLEAN1_IID067259_CAID011_COID003.jpg 7492
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003379_CLEAN1_IID033868_CAID016_COID002.jpg 3379
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001406_CLEAN1_IID016460_CAID001_COID013.jpg 1406
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009075_CLEAN1_IID080198_CAID011_COID002.jpg 9075
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001385_CLEAN1_IID016165_CAID006_COID002.jpg 1385
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001468_CLEAN1_IID017496_CAID016_COID009.jpg 1468
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005972_CLEAN1_IID056917_CAID011_COID007.jpg 5972
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002125_CLEAN1_IID023757_CAID006_COID010.jpg 2125
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007552_CLEAN1_IID067578_CAID011_COID018.jpg 7552
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004968_CLEAN1_IID048932_CAID006_COID005.jpg 4968
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002873_CLEAN1_IID030159_CAID011_COID019.jpg 2873
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004881_CLEAN1_IID048103_CAID003_COID002.jpg 4881
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006516_CLEAN1_IID061228_CAID008_COID018.jpg 6516
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003692_CLEAN1_IID036363_CAID011_COID019.jpg 3692
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009103_CLEAN1_IID080515_CAID012_COID007.jpg 9103
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005440_CLEAN1_IID052776_CAID011_COID013.jpg 5440
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000042_CLEAN1_IID000601_CAID007_COID017.jpg 42
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006130_CLEAN1_IID058251_CAID016_COID009.jpg 6130
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000939_CLEAN1_IID010123_CAID015_COID013.jpg 939
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000977_CLEAN1_IID010574_CAID011_COID006.jpg 977
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003790_CLEAN1_IID037303_CAID015_COID011.jpg 3790
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006468_CLEAN1_IID060783_CAID011_COID002.jpg 6468
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003003_CLEAN1_IID030968_CAID016_COID002.jpg 3003
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007653_CLEAN1_IID068033_CAID015_COID002.jpg 7653
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003109_CLEAN1_IID031629_CAID011_COID018.jpg 3109
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000327_CLEAN1_IID004558_CAID006_COID011.jpg 327
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003188_CLEAN1_IID032281_CAID011_COID002.jpg 3188
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005375_CLEAN1_IID052291_CAID016_COID019.jpg 5375
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000083_CLEAN1_IID001157_CAID007_COID002.jpg 83
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006702_CLEAN1_IID062579_CAID011_COID020.jpg 6702
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003267_CLEAN1_IID032972_CAID011_COID002.jpg 3267
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007998_CLEAN1_IID069641_CAID016_COID002.jpg 7998
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001355_CLEAN1_IID015799_CAID009_COID011.jpg 1355
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004056_CLEAN1_IID040440_CAID015_COID002.jpg 4056
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000321_CLEAN1_IID004493_CAID006_COID002.jpg 321
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003158_CLEAN1_IID031988_CAID011_COID007.jpg 3158
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000859_CLEAN1_IID009361_CAID003_COID002.jpg 859
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007445_CLEAN1_IID067015_CAID008_COID018.jpg 7445
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001194_CLEAN1_IID013800_CAID011_COID001.jpg 1194
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002851_CLEAN1_IID030036_CAID011_COID007.jpg 2851
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002672_CLEAN1_IID028185_CAID006_COID005.jpg 2672
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005028_CLEAN1_IID049586_CAID008_COID007.jpg 5028
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007801_CLEAN1_IID068759_CAID011_COID007.jpg 7801
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003473_CLEAN1_IID034572_CAID016_COID002.jpg 3473
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009506_CLEAN1_IID083695_CAID011_COID005.jpg 9506
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001625_CLEAN1_IID019793_CAID016_COID011.jpg 1625
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004514_CLEAN1_IID044726_CAID008_COID020.jpg 4514
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003510_CLEAN1_IID034904_CAID016_COID010.jpg 3510
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008522_CLEAN1_IID074103_CAID007_COID013.jpg 8522
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009702_CLEAN1_IID084606_CAID015_COID007.jpg 9702
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001732_CLEAN1_IID020780_CAID009_COID013.jpg 1732
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004651_CLEAN1_IID045992_CAID008_COID005.jpg 4651
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005049_CLEAN1_IID049773_CAID008_COID007.jpg 5049
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002157_CLEAN1_IID023956_CAID005_COID014.jpg 2157
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003095_CLEAN1_IID031531_CAID011_COID002.jpg 3095
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001240_CLEAN1_IID014365_CAID006_COID012.jpg 1240
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008862_CLEAN1_IID077444_CAID011_COID004.jpg 8862
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001861_CLEAN1_IID021774_CAID006_COID002.jpg 1861
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007779_CLEAN1_IID068650_CAID011_COID002.jpg 7779
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003360_CLEAN1_IID033716_CAID011_COID010.jpg 3360
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009389_CLEAN1_IID083203_CAID003_COID002.jpg 9389
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008506_CLEAN1_IID073954_CAID007_COID017.jpg 8506
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005944_CLEAN1_IID056674_CAID011_COID012.jpg 5944
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003979_CLEAN1_IID039405_CAID015_COID002.jpg 3979
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006306_CLEAN1_IID059573_CAID011_COID018.jpg 6306
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007729_CLEAN1_IID068408_CAID011_COID018.jpg 7729
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001464_CLEAN1_IID017381_CAID016_COID009.jpg 1464
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006493_CLEAN1_IID061014_CAID011_COID010.jpg 6493
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006414_CLEAN1_IID060407_CAID011_COID005.jpg 6414
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002021_CLEAN1_IID023000_CAID014_COID010.jpg 2021
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009686_CLEAN1_IID084550_CAID004_COID001.jpg 9686
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002802_CLEAN1_IID029621_CAID010_COID002.jpg 2802
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000252_CLEAN1_IID003707_CAID007_COID002.jpg 252
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001807_CLEAN1_IID021322_CAID001_COID009.jpg 1807
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000268_CLEAN1_IID003914_CAID007_COID002.jpg 268
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001087_CLEAN1_IID012285_CAID011_COID011.jpg 1087
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002911_CLEAN1_IID030418_CAID011_COID009.jpg 2911
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008409_CLEAN1_IID072913_CAID007_COID002.jpg 8409
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003383_CLEAN1_IID033906_CAID008_COID002.jpg 3383
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002282_CLEAN1_IID024880_CAID010_COID002.jpg 2282
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006884_CLEAN1_IID063435_CAID011_COID011.jpg 6884
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009162_CLEAN1_IID081197_CAID014_COID017.jpg 9162
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006492_CLEAN1_IID061008_CAID011_COID007.jpg 6492
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005742_CLEAN1_IID055093_CAID011_COID002.jpg 5742
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006936_CLEAN1_IID063778_CAID004_COID002.jpg 6936
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009032_CLEAN1_IID079674_CAID011_COID012.jpg 9032
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004328_CLEAN1_IID043524_CAID007_COID002.jpg 4328
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002689_CLEAN1_IID028402_CAID006_COID001.jpg 2689
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006603_CLEAN1_IID062021_CAID008_COID013.jpg 6603
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001749_CLEAN1_IID020885_CAID006_COID007.jpg 1749
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001682_CLEAN1_IID020493_CAID011_COID018.jpg 1682
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008229_CLEAN1_IID070968_CAID011_COID007.jpg 8229
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002212_CLEAN1_IID024384_CAID003_COID007.jpg 2212
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001556_CLEAN1_IID018937_CAID011_COID019.jpg 1556
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006330_CLEAN1_IID059780_CAID011_COID008.jpg 6330
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006252_CLEAN1_IID059149_CAID011_COID002.jpg 6252
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002579_CLEAN1_IID027162_CAID006_COID002.jpg 2579
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000853_CLEAN1_IID009287_CAID003_COID009.jpg 853
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005940_CLEAN1_IID056647_CAID008_COID018.jpg 5940
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006625_CLEAN1_IID062231_CAID008_COID011.jpg 6625
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007287_CLEAN1_IID066148_CAID008_COID002.jpg 7287
