/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008823_CLEAN0_IID077027_CAID011_COID002.jpg 8823
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004103_CLEAN0_IID041048_CAID015_COID019.jpg 4103
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001955_CLEAN0_IID022501_CAID003_COID003.jpg 1955
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004044_CLEAN0_IID040250_CAID011_COID002.jpg 4044
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001525_CLEAN0_IID018446_CAID011_COID009.jpg 1525
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005867_CLEAN0_IID056035_CAID016_COID009.jpg 5867
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008956_CLEAN0_IID078729_CAID016_COID009.jpg 8956
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001066_CLEAN0_IID011966_CAID015_COID013.jpg 1066
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003594_CLEAN0_IID035578_CAID016_COID010.jpg 3594
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004155_CLEAN0_IID041729_CAID015_COID007.jpg 4155
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000853_CLEAN0_IID009282_CAID003_COID009.jpg 853
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002138_CLEAN0_IID023830_CAID006_COID002.jpg 2138
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005085_CLEAN0_IID050191_CAID008_COID018.jpg 5085
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002298_CLEAN0_IID025008_CAID006_COID015.jpg 2298
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008176_CLEAN0_IID070483_CAID011_COID013.jpg 8176
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001074_CLEAN0_IID012114_CAID011_COID018.jpg 1074
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004069_CLEAN0_IID040604_CAID015_COID007.jpg 4069
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004125_CLEAN0_IID041335_CAID015_COID018.jpg 4125
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005775_CLEAN0_IID055364_CAID011_COID002.jpg 5775
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004093_CLEAN0_IID040906_CAID015_COID018.jpg 4093
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006119_CLEAN0_IID058160_CAID011_COID002.jpg 6119
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006717_CLEAN0_IID062645_CAID011_COID009.jpg 6717
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007507_CLEAN0_IID067329_CAID011_COID012.jpg 7507
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001375_CLEAN0_IID016021_CAID006_COID001.jpg 1375
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001530_CLEAN0_IID018540_CAID016_COID017.jpg 1530
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007829_CLEAN0_IID068897_CAID011_COID018.jpg 7829
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006717_CLEAN0_IID062647_CAID011_COID009.jpg 6717
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004154_CLEAN0_IID041715_CAID015_COID013.jpg 4154
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001870_CLEAN0_IID021849_CAID006_COID008.jpg 1870
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008433_CLEAN0_IID073191_CAID007_COID002.jpg 8433
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003661_CLEAN0_IID036080_CAID011_COID008.jpg 3661
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007458_CLEAN0_IID067079_CAID011_COID002.jpg 7458
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001065_CLEAN0_IID011947_CAID011_COID002.jpg 1065
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003267_CLEAN0_IID032968_CAID011_COID002.jpg 3267
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005448_CLEAN0_IID052840_CAID011_COID016.jpg 5448
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006325_CLEAN0_IID059738_CAID011_COID018.jpg 6325
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001985_CLEAN0_IID022739_CAID006_COID003.jpg 1985
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001260_CLEAN0_IID014569_CAID001_COID006.jpg 1260
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009210_CLEAN0_IID081855_CAID015_COID009.jpg 9210
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005169_CLEAN0_IID050671_CAID003_COID005.jpg 5169
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005021_CLEAN0_IID049521_CAID008_COID018.jpg 5021
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006573_CLEAN0_IID061722_CAID011_COID002.jpg 6573
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003596_CLEAN0_IID035590_CAID016_COID009.jpg 3596
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007475_CLEAN0_IID067171_CAID016_COID009.jpg 7475
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009259_CLEAN0_IID082442_CAID015_COID001.jpg 9259
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000669_CLEAN0_IID007555_CAID006_COID006.jpg 669
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008169_CLEAN0_IID070448_CAID011_COID007.jpg 8169
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004098_CLEAN0_IID040965_CAID015_COID016.jpg 4098
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001464_CLEAN0_IID017370_CAID016_COID009.jpg 1464
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007587_CLEAN0_IID067731_CAID015_COID007.jpg 7587
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003003_CLEAN0_IID030967_CAID016_COID002.jpg 3003
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003353_CLEAN0_IID033654_CAID011_COID005.jpg 3353
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009725_CLEAN0_IID084721_CAID015_COID007.jpg 9725
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000752_CLEAN0_IID008301_CAID009_COID002.jpg 752
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004142_CLEAN0_IID041557_CAID015_COID013.jpg 4142
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005664_CLEAN0_IID054439_CAID011_COID019.jpg 5664
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002090_CLEAN0_IID023510_CAID009_COID010.jpg 2090
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004061_CLEAN0_IID040498_CAID015_COID013.jpg 4061
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000298_CLEAN0_IID004253_CAID007_COID007.jpg 298
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009008_CLEAN0_IID079359_CAID011_COID016.jpg 9008
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001674_CLEAN0_IID020407_CAID007_COID017.jpg 1674
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000824_CLEAN0_IID008976_CAID010_COID016.jpg 824
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008561_CLEAN0_IID074466_CAID005_COID001.jpg 8561
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007513_CLEAN0_IID067365_CAID011_COID002.jpg 7513
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001000_CLEAN0_IID010871_CAID011_COID002.jpg 1000
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000206_CLEAN0_IID003051_CAID007_COID002.jpg 206
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007728_CLEAN0_IID068402_CAID011_COID002.jpg 7728
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008358_CLEAN0_IID072350_CAID011_COID007.jpg 8358
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001525_CLEAN0_IID018453_CAID011_COID009.jpg 1525
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000265_CLEAN0_IID003872_CAID007_COID002.jpg 265
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002417_CLEAN0_IID025975_CAID005_COID018.jpg 2417
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008372_CLEAN0_IID072512_CAID007_COID016.jpg 8372
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000314_CLEAN0_IID004409_CAID006_COID010.jpg 314
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001330_CLEAN0_IID015422_CAID009_COID011.jpg 1330
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005054_CLEAN0_IID049810_CAID008_COID008.jpg 5054
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003602_CLEAN0_IID035635_CAID011_COID009.jpg 3602
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009137_CLEAN0_IID080858_CAID004_COID002.jpg 9137
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007254_CLEAN0_IID065931_CAID015_COID009.jpg 7254
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004951_CLEAN0_IID048734_CAID005_COID002.jpg 4951
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006545_CLEAN0_IID061489_CAID011_COID007.jpg 6545
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002057_CLEAN0_IID023269_CAID003_COID013.jpg 2057
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003779_CLEAN0_IID037201_CAID015_COID009.jpg 3779
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000511_CLEAN0_IID006281_CAID002_COID010.jpg 511
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002835_CLEAN0_IID029916_CAID009_COID002.jpg 2835
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000837_CLEAN0_IID009127_CAID010_COID019.jpg 837
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007286_CLEAN0_IID066135_CAID011_COID018.jpg 7286
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000814_CLEAN0_IID008878_CAID008_COID005.jpg 814
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006008_CLEAN0_IID057177_CAID011_COID018.jpg 6008
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003844_CLEAN0_IID037880_CAID015_COID007.jpg 3844
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003796_CLEAN0_IID037365_CAID015_COID018.jpg 3796
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005480_CLEAN0_IID053059_CAID011_COID010.jpg 5480
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002963_CLEAN0_IID030741_CAID011_COID002.jpg 2963
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008943_CLEAN0_IID078546_CAID011_COID001.jpg 8943
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009195_CLEAN0_IID081677_CAID015_COID018.jpg 9195
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002186_CLEAN0_IID024194_CAID017_COID010.jpg 2186
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009091_CLEAN0_IID080390_CAID012_COID006.jpg 9091
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002259_CLEAN0_IID024721_CAID009_COID013.jpg 2259
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003590_CLEAN0_IID035548_CAID016_COID002.jpg 3590
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004103_CLEAN0_IID041053_CAID015_COID019.jpg 4103
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001085_CLEAN0_IID012248_CAID014_COID018.jpg 1085
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008506_CLEAN0_IID073949_CAID007_COID017.jpg 8506
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007269_CLEAN0_IID066036_CAID011_COID002.jpg 7269
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008249_CLEAN0_IID071170_CAID011_COID013.jpg 8249
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006432_CLEAN0_IID060511_CAID008_COID007.jpg 6432
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001304_CLEAN0_IID015081_CAID009_COID012.jpg 1304
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007156_CLEAN0_IID065408_CAID011_COID005.jpg 7156
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002014_CLEAN0_IID022942_CAID003_COID010.jpg 2014
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009258_CLEAN0_IID082406_CAID015_COID017.jpg 9258
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004646_CLEAN0_IID045933_CAID009_COID009.jpg 4646
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000643_CLEAN0_IID007342_CAID009_COID011.jpg 643
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001530_CLEAN0_IID018537_CAID016_COID017.jpg 1530
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004918_CLEAN0_IID048419_CAID005_COID005.jpg 4918
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008169_CLEAN0_IID070449_CAID011_COID007.jpg 8169
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007866_CLEAN0_IID069068_CAID011_COID002.jpg 7866
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000504_CLEAN0_IID006208_CAID006_COID005.jpg 504
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009250_CLEAN0_IID082283_CAID015_COID008.jpg 9250
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008645_CLEAN0_IID075158_CAID006_COID003.jpg 8645
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000211_CLEAN0_IID003125_CAID007_COID005.jpg 211
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008911_CLEAN0_IID078155_CAID002_COID002.jpg 8911
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001865_CLEAN0_IID021804_CAID008_COID007.jpg 1865
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008447_CLEAN0_IID073426_CAID007_COID002.jpg 8447
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003383_CLEAN0_IID033903_CAID008_COID002.jpg 3383
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006212_CLEAN0_IID058847_CAID011_COID013.jpg 6212
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004544_CLEAN0_IID044996_CAID008_COID020.jpg 4544
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001857_CLEAN0_IID021729_CAID003_COID013.jpg 1857
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008235_CLEAN0_IID071027_CAID011_COID018.jpg 8235
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007000_CLEAN0_IID064405_CAID011_COID002.jpg 7000
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009216_CLEAN0_IID081912_CAID015_COID005.jpg 9216
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005410_CLEAN0_IID052542_CAID016_COID002.jpg 5410
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003508_CLEAN0_IID034885_CAID016_COID013.jpg 3508
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007252_CLEAN0_IID065919_CAID015_COID018.jpg 7252
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008921_CLEAN0_IID078299_CAID011_COID006.jpg 8921
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000226_CLEAN0_IID003360_CAID007_COID005.jpg 226
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007954_CLEAN0_IID069443_CAID008_COID008.jpg 7954
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000287_CLEAN0_IID004118_CAID007_COID011.jpg 287
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008615_CLEAN0_IID074869_CAID006_COID001.jpg 8615
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005832_CLEAN0_IID055788_CAID011_COID007.jpg 5832
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007948_CLEAN0_IID069413_CAID008_COID007.jpg 7948
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001285_CLEAN0_IID014855_CAID009_COID002.jpg 1285
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002917_CLEAN0_IID030463_CAID011_COID020.jpg 2917
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008193_CLEAN0_IID070570_CAID011_COID002.jpg 8193
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004865_CLEAN0_IID047922_CAID003_COID002.jpg 4865
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004408_CLEAN0_IID044031_CAID006_COID013.jpg 4408
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003764_CLEAN0_IID037015_CAID015_COID013.jpg 3764
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004249_CLEAN0_IID042789_CAID012_COID002.jpg 4249
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003773_CLEAN0_IID037111_CAID015_COID002.jpg 3773
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005913_CLEAN0_IID056406_CAID011_COID005.jpg 5913
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000145_CLEAN0_IID002158_CAID007_COID018.jpg 145
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003275_CLEAN0_IID033042_CAID011_COID002.jpg 3275
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005693_CLEAN0_IID054682_CAID011_COID018.jpg 5693
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004693_CLEAN0_IID046489_CAID009_COID003.jpg 4693
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005555_CLEAN0_IID053628_CAID016_COID005.jpg 5555
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002011_CLEAN0_IID022913_CAID003_COID001.jpg 2011
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001468_CLEAN0_IID017482_CAID016_COID009.jpg 1468
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007703_CLEAN0_IID068283_CAID011_COID010.jpg 7703
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002664_CLEAN0_IID028077_CAID006_COID001.jpg 2664
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000981_CLEAN0_IID010617_CAID002_COID007.jpg 981
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002835_CLEAN0_IID029919_CAID009_COID002.jpg 2835
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000629_CLEAN0_IID007223_CAID001_COID012.jpg 629
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000113_CLEAN0_IID001597_CAID006_COID001.jpg 113
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004943_CLEAN0_IID048667_CAID005_COID005.jpg 4943
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009205_CLEAN0_IID081810_CAID015_COID002.jpg 9205
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000562_CLEAN0_IID006719_CAID006_COID001.jpg 562
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004897_CLEAN0_IID048238_CAID003_COID002.jpg 4897
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003746_CLEAN0_IID036798_CAID015_COID007.jpg 3746
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002027_CLEAN0_IID023046_CAID014_COID003.jpg 2027
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003752_CLEAN0_IID036875_CAID015_COID009.jpg 3752
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001318_CLEAN0_IID015274_CAID006_COID007.jpg 1318
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008688_CLEAN0_IID075573_CAID009_COID003.jpg 8688
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005069_CLEAN0_IID049982_CAID008_COID005.jpg 5069
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000687_CLEAN0_IID007720_CAID009_COID017.jpg 687
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000084_CLEAN0_IID001163_CAID007_COID002.jpg 84
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004098_CLEAN0_IID040976_CAID015_COID016.jpg 4098
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006025_CLEAN0_IID057295_CAID011_COID007.jpg 6025
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008115_CLEAN0_IID070188_CAID016_COID009.jpg 8115
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003267_CLEAN0_IID032966_CAID011_COID002.jpg 3267
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008433_CLEAN0_IID073192_CAID007_COID002.jpg 8433
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004980_CLEAN0_IID049067_CAID005_COID002.jpg 4980
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002721_CLEAN0_IID028769_CAID006_COID001.jpg 2721
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003157_CLEAN0_IID031982_CAID011_COID011.jpg 3157
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002199_CLEAN0_IID024286_CAID010_COID005.jpg 2199
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002893_CLEAN0_IID030281_CAID012_COID012.jpg 2893
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002277_CLEAN0_IID024844_CAID006_COID002.jpg 2277
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006207_CLEAN0_IID058811_CAID011_COID002.jpg 6207
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004001_CLEAN0_IID039629_CAID015_COID018.jpg 4001
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002198_CLEAN0_IID024271_CAID006_COID002.jpg 2198
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009719_CLEAN0_IID084696_CAID002_COID013.jpg 9719
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005185_CLEAN0_IID050721_CAID010_COID005.jpg 5185
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006314_CLEAN0_IID059643_CAID011_COID018.jpg 6314
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000358_CLEAN0_IID004914_CAID006_COID001.jpg 358
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007320_CLEAN0_IID066325_CAID011_COID007.jpg 7320
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006997_CLEAN0_IID064360_CAID016_COID007.jpg 6997
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002420_CLEAN0_IID026005_CAID017_COID007.jpg 2420
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005913_CLEAN0_IID056407_CAID011_COID005.jpg 5913
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008400_CLEAN0_IID072804_CAID007_COID018.jpg 8400
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002410_CLEAN0_IID025915_CAID005_COID007.jpg 2410
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003773_CLEAN0_IID037106_CAID015_COID002.jpg 3773
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001145_CLEAN0_IID013155_CAID011_COID011.jpg 1145
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002686_CLEAN0_IID028368_CAID006_COID005.jpg 2686
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007650_CLEAN0_IID068016_CAID015_COID007.jpg 7650
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003711_CLEAN0_IID036505_CAID011_COID013.jpg 3711
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002778_CLEAN0_IID029390_CAID010_COID005.jpg 2778
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007860_CLEAN0_IID069040_CAID011_COID013.jpg 7860
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003941_CLEAN0_IID038939_CAID015_COID013.jpg 3941
